Index,Value
958,4352.4
959,4053.6
960,3808.8
961,3571.2
962,3254.4
963,3150.0
964,2941.2
965,2772.0
966,2617.2
967,2487.6
968,2494.8
969,2534.4
970,2548.8
971,2682.0
972,2836.8
973,3128.4
974,3423.6
975,3762.0
976,4068.0
977,4500.0
978,4910.4
979,5288.4
980,5490.0
981,5724.0
982,6105.6
983,6130.8
984,6123.6
985,6206.4
986,6080.4
987,5832.0
988,5878.8
989,5691.6
990,5569.2
991,5385.6
992,5227.2
993,5324.4
994,5263.2
995,5439.6
996,5418.0
997,5522.4
998,5659.2
999,5662.8
1000,5738.4
1001,5720.4
1002,5626.8
1003,5526.0
1004,5216.4
1005,5047.2
1006,4672.8
1007,4287.6
1008,3870.0
1009,3492.0
1010,3078.0
1011,2739.6
1012,2505.6
1013,2329.2
1014,2242.8
1015,2188.8
1016,2365.2
1017,2581.2
1018,2876.4
1019,3348.0
1020,3844.8
1021,4320.0
1022,4885.2
1023,5454.0
1024,5932.8
1025,6375.6
1026,6753.6
1027,7138.8
1028,7423.2
1029,7365.6
1030,7290.0
1031,7362.0
1032,7038.0
1033,6854.4
1034,6634.8
1035,6184.8
1036,5958.0
1037,5709.6
1038,5414.4
1039,5299.2
1040,5072.4
1041,5061.6
1042,5259.6
1043,5241.6
1044,5396.4
1045,5637.6
1046,5940.0
1047,6091.2
1048,6264.0
1049,6282.0
1050,6210.0
1051,6033.6
1052,5846.4
1053,5418.0
1054,5094.0
1055,4705.2
1056,4143.6
1057,3787.2
1058,3304.8
1059,2930.4
1060,2620.8
1061,2412.0
1062,2286.0
1063,2278.8
1064,2444.4
1065,2660.4
1066,2944.8
1067,3402.0
1068,3906.0
1069,4316.4
1070,4910.4
1071,5436.0
1072,5817.6
1073,6300.0
1074,6688.8
1075,6872.4
1076,6980.4
1077,6991.2
1078,7077.6
1079,6922.8
1080,6778.8
1081,6570.0
1082,6325.2
1083,6156.0
1084,5806.8
1085,5598.0
1086,5486.4
1087,5410.8
1088,5367.6
1089,5288.4
1090,5425.2
1091,5580.0
1092,5817.6
1093,5850.0
1094,6130.8
1095,6282.0
1096,6469.2
1097,6375.6
1098,6332.4
1099,6138.0
1100,5767.2
1101,5493.6
1102,5122.8
1103,4618.8
1104,4168.8
1105,3596.4
1106,3178.8
1107,2822.4
1108,2541.6
1109,2376.0
1110,2307.6
1111,2322.0
1112,2451.6
1113,2775.6
1114,3186.0
1115,3481.2
1116,4093.2
1117,4582.8
1118,5043.6
1119,5472.0
1120,6001.2
1121,6346.8
1122,6631.2
1123,6966.0
1124,7041.6
1125,6937.2
1126,7120.8
1127,7128.0
1128,6926.4
1129,6544.8
1130,6526.8
1131,6282.0
1132,6192.0
1133,6066.0
1134,5864.4
1135,5724.0
1136,5619.6
1137,5634.0
1138,5634.0
1139,5742.0
1140,5832.0
1141,6022.8
1142,6073.2
1143,6105.6
1144,6073.2
1145,6091.2
1146,6195.6
1147,6012.0
1148,5763.6
1149,5515.2
1150,5112.0
1151,4741.2
1152,4233.6
1153,3805.2
1154,3308.4
1155,2934.0
1156,2606.4
1157,2394.0
1158,2311.2
1159,2325.6
1160,2480.4
1161,2757.6
1162,3204.0
1163,3553.2
1164,4118.4
1165,4579.2
1166,5148.0
1167,5655.6
1168,5922.0
1169,6591.6
1170,6789.6
1171,6969.6
1172,6994.8
1173,6976.8
1174,6865.2
1175,6796.8
1176,6548.4
1177,6544.8
1178,6231.6
1179,5997.6
1180,5925.6
1181,5691.6
1182,5590.8
1183,5562.0
1184,5511.6
1185,5497.2
1186,5601.6
1187,5756.4
1188,5893.2
1189,5925.6
1190,6231.6
1191,6181.2
1192,6296.4
1193,6361.2
1194,6246.0
1195,6130.8
1196,5918.4
1197,5612.4
1198,5234.4
1199,4708.8
1200,4341.6
1201,3852.0
1202,3427.2
1203,3038.4
1204,2714.4
1205,2552.4
1206,2466.0
1207,2426.4
1208,2588.4
1209,2970.0
1210,3405.6
1211,3938.4
1212,4507.2
1213,5133.6
1214,5821.2
1215,6393.6
1216,7077.6
1217,7336.8
1218,7668.0
1219,7920.0
1220,8035.2
1221,8049.6
1222,7988.4
1223,7639.2
1224,7430.4
1225,7203.6
1226,6746.4
1227,6580.8
1228,6300.0
1229,6188.4
1230,5972.4
1231,6120.0
1232,5979.6
1233,6008.4
1234,6040.8
1235,6084.0
1236,6109.2
1237,6109.2
1238,6318.0
1239,6231.6
1240,6141.6
1241,6202.8
1242,6030.0
1243,5853.6
1244,5662.8
1245,5403.6
1246,5090.4
1247,4759.2
1248,4435.2
1249,3985.2
1250,3733.2
1251,3398.4
1252,3142.8
1253,2880.0
1254,2725.2
1255,2548.8
1256,2556.0
1257,2653.2
1258,2815.2
1259,3067.2
1260,3391.2
1261,3744.0
1262,4219.2
1263,4687.2
1264,5101.2
1265,5608.8
1266,5994.0
1267,6282.0
1268,6541.2
1269,6717.6
1270,6652.8
1271,6829.2
1272,6782.4
1273,6688.8
1274,6516.0
1275,6307.2
1276,6242.4
1277,6109.2
1278,6116.4
1279,6001.2
1280,5986.8
1281,6051.6
1282,6004.8
1283,6166.8
1284,6105.6
1285,5904.0
1286,6026.4
1287,5943.6
1288,5720.4
1289,5630.4
1290,5544.0
1291,5166.0
1292,4996.8
1293,4719.6
1294,4456.8
1295,4255.2
1296,3985.2
1297,3729.6
1298,3430.8
1299,3222.0
1300,2988.0
1301,2847.6
1302,2638.8
1303,2566.8
1304,2530.8
1305,2584.8
1306,2606.4
1307,2772.0
1308,2916.0
1309,3186.0
1310,3492.0
1311,3870.0
1312,4132.8
1313,4550.4
1314,5011.2
1315,5306.4
1316,5659.2
1317,5940.0
1318,6091.2
1319,6220.8
1320,6354.0
1321,6296.4
1322,6130.8
1323,5997.6
1324,5925.6
1325,5806.8
1326,5634.0
1327,5486.4
1328,5371.2
1329,5436.0
1330,5396.4
1331,5511.6
1332,5536.8
1333,5648.4
1334,5821.2
1335,5860.8
1336,5785.2
1337,5824.8
1338,5767.2
1339,5713.2
1340,5389.2
1341,5072.4
1342,4744.8
1343,4370.4
1344,3960.0
1345,3488.4
1346,3168.0
1347,2844.0
1348,2473.2
1349,2329.2
1350,2246.4
1351,2322.0
1352,2448.0
1353,2664.0
1354,2970.0
1355,3409.2
1356,3898.8
1357,4402.8
1358,5011.2
1359,5580.0
1360,6105.6
1361,6498.0
1362,6912.0
1363,7275.6
1364,7441.2
1365,7498.8
1366,7671.6
1367,7527.6
1368,7246.8
1369,7012.8
1370,6778.8
1371,6321.6
1372,6048.0
1373,5824.8
1374,5536.8
1375,5396.4
1376,5234.4
1377,5328.0
1378,5292.0
1379,5425.2
1380,5526.0
1381,5882.4
1382,5958.0
1383,6224.4
1384,6235.2
1385,6379.2
1386,6314.4
1387,6116.4
1388,5936.4
1389,5598.0
1390,5259.6
1391,4809.6
1392,4366.8
1393,3826.8
1394,3366.0
1395,3002.4
1396,2660.4
1397,2440.8
1398,2408.4
1399,2376.0
1400,2440.8
1401,2703.6
1402,3027.6
1403,3474.0
1404,3974.4
1405,4503.6
1406,5007.6
1407,5461.2
1408,5943.6
1409,6429.6
1410,6674.4
1411,7002.0
1412,7023.6
1413,7124.4
1414,7196.4
1415,7009.2
1416,7030.8
1417,6674.4
1418,6541.2
1419,6242.4
1420,6102.0
1421,5731.2
1422,5608.8
1423,5536.8
1424,5421.6
1425,5468.4
1426,5619.6
1427,5716.8
1428,5835.6
1429,5986.8
1430,6242.4
1431,6433.2
1432,6519.6
1433,6480.0
1434,6397.2
1435,6328.8
1436,6084.0
1437,5652.0
1438,5259.6
1439,4788.0
1440,4255.2
1441,3744.0
1442,3279.6
1443,2851.2
1444,2610.0
1445,2401.2
1446,2379.6
1447,2422.8
1448,2552.4
1449,2833.2
1450,3196.8
1451,3564.0
1452,4125.6
1453,4647.6
1454,5162.4
1455,5590.8
1456,6206.4
1457,6498.0
1458,6778.8
1459,7074.0
1460,7174.8
1461,7203.6
1462,7160.4
1463,7142.4
1464,7196.4
1465,6883.2
1466,6706.8
1467,6642.0
1468,6260.4
1469,6238.8
1470,5997.6
1471,5929.2
1472,5781.6
1473,5774.4
1474,5835.6
1475,5806.8
1476,5972.4
1477,6012.0
1478,6278.4
1479,6339.6
1480,6346.8
1481,6350.4
1482,6271.2
1483,6109.2
1484,5907.6
1485,5583.6
1486,5140.8
1487,4784.4
1488,4374.0
1489,3927.6
1490,3398.4
1491,2970.0
1492,2642.4
1493,2433.6
1494,2350.8
1495,2350.8
1496,2541.6
1497,2836.8
1498,3189.6
1499,3592.8
1500,4233.6
1501,4744.8
1502,5191.2
1503,5749.2
1504,6318.0
1505,6526.8
1506,6969.6
1507,6994.8
1508,7297.2
1509,7200.0
1510,7009.2
1511,6944.4
1512,6854.4
1513,6483.6
1514,6404.4
1515,6051.6
1516,6058.8
1517,5828.4
1518,5752.8
1519,5691.6
1520,5594.4
1521,5616.0
1522,5731.2
1523,5857.2
1524,5950.8
1525,6127.2
1526,6228.0
1527,6307.2
1528,6386.4
1529,6346.8
1530,6458.4
1531,6231.6
1532,5958.0
1533,5623.2
1534,5335.2
1535,4978.8
1536,4478.4
1537,3938.4
1538,3502.8
1539,3103.2
1540,2800.8
1541,2592.0
1542,2433.6
1543,2530.8
1544,2714.4
1545,3020.4
1546,3477.6
1547,3988.8
1548,4604.4
1549,5198.4
1550,6004.8
1551,6436.8
1552,7128.0
1553,7704.0
1554,7848.0
1555,8179.2
1556,8244.0
1557,8244.0
1558,8157.6
1559,7790.4
1560,7563.6
1561,7322.4
1562,7027.2
1563,6782.4
1564,6483.6
1565,6310.8
1566,6022.8
1567,6163.2
1568,5943.6
1569,6138.0
1570,6098.4
1571,6084.0
1572,6217.2
1573,6217.2
1574,6289.2
1575,6274.8
1576,6321.6
1577,6210.0
1578,6163.2
1579,5875.2
1580,5767.2
1581,5511.6
1582,5180.4
1583,4845.6
1584,4467.6
1585,4089.6
1586,3848.4
1587,3524.4
1588,3164.4
1589,2912.4
1590,2700.0
1591,2638.8
1592,2552.4
1593,2732.4
1594,2887.2
1595,3067.2
1596,3484.8
1597,3852.0
1598,4334.4
1599,4820.4
1600,5198.4
1601,5605.2
1602,6102.0
1603,6328.8
1604,6577.2
1605,6724.8
1606,6955.2
1607,7005.6
1608,6836.4
1609,6775.2
1610,6570.0
1611,6454.8
1612,6487.2
1613,6285.6
1614,6264.0
1615,6188.4
1616,6238.8
1617,6145.2
1618,6166.8
1619,6238.8
1620,6328.8
1621,6271.2
1622,6264.0
1623,6080.4
1624,5806.8
1625,5774.4
1626,5673.6
1627,5284.8
1628,5241.6
1629,4852.8
1630,4546.8
1631,4338.0
1632,4010.4
1633,3718.8
1634,3510.0
1635,3250.8
1636,3020.4
1637,2854.8
1638,2775.6
1639,2692.8
1640,2599.2
1641,2628.0
1642,2635.2
1643,2808.0
1644,2977.2
1645,3225.6
1646,3556.8
1647,3920.4
1648,4262.4
1649,4669.2
1650,5101.2
1651,5500.8
1652,5814.0
1653,6076.8
1654,6152.4
1655,6400.8
1656,6508.8
1657,6246.0
1658,6321.6
1659,6130.8
1660,6105.6
1661,5864.4
1662,5785.2
1663,5702.4
1664,5522.4
1665,5508.0
1666,5436.0
1667,5594.4
1668,5713.2
1669,5882.4
1670,5932.8
1671,6012.0
1672,5961.6
1673,6051.6
1674,5922.0
1675,5688.0
1676,5544.0
1677,5259.6
1678,4806.0
1679,4503.6
1680,4136.4
1681,3560.4
1682,3178.8
1683,2905.2
1684,2646.0
1685,2458.8
1686,2322.0
1687,2343.6
1688,2480.4
1689,2732.4
1690,3006.0
1691,3495.6
1692,3916.8
1693,4528.8
1694,5086.8
1695,5655.6
1696,6228.0
1697,6588.0
1698,6962.4
1699,7484.4
1700,7736.4
1701,7776.0
1702,7848.0
1703,7556.4
1704,7423.2
1705,7167.6
1706,6847.2
1707,6526.8
1708,6336.0
1709,5785.2
1710,5630.4
1711,5490.0
1712,5371.2
1713,5277.6
1714,5346.0
1715,5634.0
1716,5691.6
1717,5896.8
1718,6084.0
1719,6307.2
1720,6451.2
1721,6440.4
1722,6368.4
1723,6303.6
1724,6073.2
1725,5767.2
1726,5382.0
1727,4878.0
1728,4435.2
1729,3913.2
1730,3452.4
1731,3110.4
1732,2725.2
1733,2534.4
1734,2419.2
1735,2376.0
1736,2538.0
1737,2746.8
1738,3132.0
1739,3546.0
1740,4068.0
1741,4597.2
1742,5043.6
1743,5547.6
1744,6055.2
1745,6487.2
1746,6760.8
1747,7282.8
1748,7218.0
1749,7459.2
1750,7470.0
1751,7236.0
1752,7092.0
1753,6858.0
1754,6577.2
1755,6364.8
1756,6051.6
1757,5925.6
1758,5763.6
1759,5608.8
1760,5594.4
1761,5713.2
1762,5576.4
1763,5745.6
1764,6055.2
1765,6246.0
1766,6512.4
1767,6404.4
1768,6613.2
1769,6638.4
1770,6714.0
1771,6408.0
1772,6177.6
1773,5763.6
1774,5385.6
1775,4842.0
1776,4366.8
1777,3859.2
1778,3387.6
1779,2905.2
1780,2656.8
1781,2502.0
1782,2379.6
1783,2484.0
1784,2588.4
1785,2934.0
1786,3283.2
1787,3736.8
1788,4230.0
1789,4780.8
1790,5306.4
1791,5659.2
1792,6188.4
1793,6699.6
1794,6915.6
1795,7218.0
1796,7239.6
1797,7423.2
1798,7585.2
1799,7275.6
1800,7286.4
1801,6994.8
1802,6897.6
1803,6595.2
1804,6480.0
1805,6112.8
1806,6192.0
1807,5972.4
1808,5918.4
1809,5839.2
1810,5896.8
1811,6130.8
1812,6220.8
1813,6076.8
1814,6318.0
1815,6404.4
1816,6498.0
1817,6411.6
1818,6382.8
1819,6278.4
1820,6062.4
1821,5598.0
1822,5310.0
1823,4860.0
1824,4489.2
1825,3924.0
1826,3542.4
1827,3085.2
1828,2692.8
1829,2523.6
1830,2390.4
1831,2437.2
1832,2599.2
1833,2862.0
1834,3283.2
1835,3722.4
1836,4287.6
1837,4820.4
1838,5385.6
1839,5986.8
1840,6418.8
1841,6840.0
1842,6987.6
1843,7074.0
1844,7315.2
1845,7246.8
1846,7290.0
1847,7153.2
1848,6948.0
1849,6739.2
1850,6490.8
1851,6357.6
1852,6062.4
1853,5860.8
1854,5832.0
1855,5864.4
1856,5821.2
1857,5925.6
1858,5896.8
1859,6040.8
1860,6116.4
1861,6195.6
1862,6386.4
1863,6480.0
1864,6494.4
1865,6447.6
1866,6332.4
1867,6346.8
1868,6217.2
1869,5842.8
1870,5482.8
1871,4910.4
1872,4546.8
1873,4114.8
